0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.05061346915825785,0.93393229518,2.7267043730525,1.8915607722798,0.931427714999,1.853423615039,0.4457452347397,1.1487182265387001,1.4408453286698,1.7234231463182998,0.7719200938713,3.9556069992205,-0.02533186636095926,0.3597264632009,1.2174317507223,1.3580823275904,1.0051309608851,0.5914178065346,2.7131009452940003,1.1406169578457999,2.4685335283333,1.1275566898575,0.5579857476884,1.6739108993343,1.2873114538911,1.7133353268393001,3.5553784858252997,2.7058590839887,0.916178326063,1.7073879212064,-0.06543311947418745,1.6915936068333002,1.1527323623801,1.8362642416369999,1.9975792443986997,1.6017642906222,1.1644977822539,2.7644226997211,1.8599865475313,0.9117763391475,1.2232325298661002,4.1039095938392,-0.08332054453756706,-0.038323150254783084,1.8992927627486,2.1248869298793998,3.0178836600716,1.6595409703134,1.1606614384194,2.762377032381,0.9469070394727,1.8080206810259,1.7075212535032,2.1466125282135,2.6461960422892,2.2358096524694,2.5119250139253997,0.6153298764408,2.4112313188214,1.7376346276813999,1.3925548874827,1.1905070686083,2.4648771130468,1.7610229074199,3.1615393134191,2.6546251337099998,2.2052269658702,1.9875444711623,1.5927273350057,1.5792330222503,0.3441530400425,0.7544159652268,0.9464224689266,1.371751033335,3.5983037828949,1.8746464497616,3.7346340894163,3.2043787320943,1.806473894407,0.2481630301267,0.5880179656340999,1.2079482697199,3.2160078253829,1.5490714050171002,1.7121525264421,1.9001422673174,1.9894661246423,1.8403019624726,0.9508691773033999,1.1148282970246999,0.5082874585708,3.3485056078999,1.7788061736268999,1.6345044231194,1.2084232270893,3.2764664961182,0.4527719262878,2.3340857963435,1.7393362336825,1.6452619700409
0.15167887804320002,0.6616445715622999,1.6867375803448,1.2491377985301002,1.0551504121191,0.9880043284537999,0.29034735260169997,1.1168462523078,1.0438896428338,1.2378403313282,0.7125532446287,2.7256925743109,0.1986799306707,0.4161475283935,0.821207191929,0.9587044747681001,1.0106581895639,0.4575915076669,1.8875366403898999,0.8582159963238,1.6108603392668999,0.9394579040585,0.40400599606090004,1.4926460993322002,1.06648238125,1.0687270858612001,2.3302109347612,1.5196439605752001,0.8737505605921001,1.2849211543896,0.3252898775159,1.2790016275052,0.9261676605683999,1.3114413496124,1.45497890874,1.0114163637161,0.8557052348895999,1.6540867299789999,1.0551776248169,0.1529438122786,0.9375955478838001,2.5991265922027,-0.004695443470350861,0.1594226848405,1.2860729182594,1.1051480838211,1.6088450971696,1.2856489224096,0.9047576153638001,2.0652095871946,0.6300206040508,1.4513478195248999,1.0954602799567001,1.1514544874273,1.7766597610425,1.9113832777472,1.5151614742633,0.5815124184259,1.6001669129612999,1.3104431545925999,0.4803310361001,0.09474282964949614,1.6577413320168999,1.1698607837795,2.2063917548704,1.8469012168844,1.5777186707173998,1.4178921775775,1.1462790423271,1.1980616469439,0.3357035680689,0.8187098159840001,0.6971804164748,0.3963495880014,1.8746464497616,1.9885616508627,2.1838069077668,2.0992622771266,1.1883367413010002,0.3558508601612,0.7697516766218,0.7370841746585,2.1997603108104,0.9279588382848,1.6349029643644,1.0719605317808,1.3202038652926,1.2160665245959,0.6148617935001001,0.7519904342726,0.8715185513036,1.9278016681448,1.1616779177486,1.184610199244,0.8581709926973999,2.3001860888211,0.543525971122,1.5741521299092,1.8449162723099,1.2037141731567
0.1292385633789,0.8345762006735999,3.4785628446637,1.6895141098424,0.5739505633506,1.7271786152307,0.14525061733890002,1.5001361133577,1.7011475014644,1.8659547527506002,0.5865860704645,4.6144202945436,-0.1819076141926,0.3468858740137,1.2140808396528,1.7199453588123,0.9763607928996001,0.46464335343170005,3.286383048408,1.1173401033768,2.2720087238233,1.0481549740231,0.555502894442,1.8289136634299,1.3749608187009,1.9745316941179,3.960264873672,2.9830932728395,0.9865827885547,2.2452187539724,-0.1002075251753,1.5151157003033,1.3947259263751999,2.1318014278751,2.4673391283727,1.8554576750288,1.628199183889,2.6637298859086997,2.1101993815987,1.1036461581521,1.3116307887159,4.802160516849,-0.1460803052949,-0.1537379569074,1.9864379347807002,2.2244948467724996,3.4973133450235,2.1398381557603,1.3633296219727,3.3873454326546,1.1878208449788001,1.9621112195659,2.0574506652723,2.2303683476016998,2.8728919009351004,2.4294773156479,3.0781461009809004,0.7535477581518001,2.6837191353463,1.9568765691902,1.617668621745,0.8905916434646,2.6928134459632,1.9212374801154,3.4447136768055,3.1346729374804,2.3522395668255,2.1673741791559,1.8246729167253,2.0311574706785,0.35159030653170004,0.6986405575341,0.9702360514399,1.7047785241192,3.7346340894163,2.1838069077668,4.9289266860074,3.8221248355681996,2.1938117394087002,0.014047871417448538,0.5648730494749,1.4767706353861998,3.5302360836241,1.6326919916297,1.9814551078338,2.0124240266046,2.139946665315,2.1320921740628003,1.1185641308554,1.3125103826322,0.4650758261955,3.6179225448831,2.0628633632178,1.7956230290002,1.452095025402,3.6051242719389998,0.3534331401479,2.5187434841365,1.7337622811555,2.0696327331712
-0.2718267275316,1.1324279099460999,3.8316753513479997,2.2259134597466,1.0853617652299001,1.8448079692872,0.7432724898498001,1.2913618181444,1.927316860579,1.8427051432707,0.7346379981398,6.7274804003008,-0.1806058505756,0.344143974962,1.4006867219297,2.4135715526662,0.9222183225901,1.0157382674574,2.5594705823211,0.5697869778679999,2.7882580452397,0.8977819005629,0.6005832723071,1.9138507456033,1.3711589423764,1.3868733773681998,3.8304390336772998,2.0368027418582,1.8822077804646,1.9807619281437001,-0.3823205978201,1.8411100967951,1.2111215179058998,2.1532713104235,3.330505479601,1.2875930232397998,1.5817823754115998,2.4015756955346,1.4164858808964,0.5451848510227,0.5074838489561,4.8625085857994,-0.4540937045669,0.26194781407999995,1.5350352188556,1.6169577718218,2.9181056454925,2.4272983400397,1.6691639685969,2.4917732930771,0.8788742744412,2.4986981469084,1.5915747626955,2.1200163756339,2.3722511815339002,2.79809442779,2.3170212465557998,0.6267009440605,2.2811093264973,1.8224829669593,1.5450224717092,0.3916806060682,2.9303926549009,2.093828912216,3.6422021290017,4.4549412953092,2.3113038001663,2.866526604521,1.4383076355355,1.7894265520838,0.5229696772176999,0.6604233922646,1.2449363042218,1.2402616351992999,3.2043787320943,2.0992622771266,3.8221248355681996,5.6503023883746994,1.9192894782276,-0.04461478815574228,0.522943316182,1.6253557179153,4.1439053932237,1.5790192497933,2.3563377907937997,3.1493443436306,1.8778668115541,2.4305640040859,0.6418688042874,0.4772969237393,0.8733176087172,2.5714623727726003,1.6023842844252,1.5869463076882,1.366482307846,3.7651205949524997,0.07572783855101249,2.8921614798164,2.9519360332197,2.0854546271051
0.2754579663026,0.349329703502,1.9779775673803,1.0184266104841,0.8591670414696,0.9760382731816,0.025328104732482256,0.5204359088578,0.9708702501969,0.7733458594727,0.4674745295286,2.8867860842765,-0.04507958840502238,0.3626091642543,0.4858505611757,1.1471266084758,0.3692304051602,0.32594260454449997,1.3364843155207,0.2900008010586,1.4452187226068,0.6657442973052,0.233056374299,1.1637786584629,0.5976613937919,0.9617946500281,1.8488844777398001,1.4588864491905,0.6443942539791,1.3797892838586001,0.2058781618327,0.8234865112055,0.9106948161778999,0.9907330034702,1.2715709302607998,0.8417372311144,0.8743400633446,1.3332102586838,1.0939489950892,0.5616537395697,0.38027411476789996,2.1290348688624,-0.09080355354384766,-0.1011260180121,1.0844075064692,1.0970021573106,1.8532620550387,0.9549415822313,0.8757103161012001,1.6598130212998001,0.6107694689094,1.1277916741926,0.7586197601698,1.1968795760278998,1.5576294765044,1.4123676552834,1.4998003603349002,0.395073412585,1.4066013210849,0.7280872434048999,1.1014565670195,0.3726026716229,1.5677662264918002,1.1171870585563999,1.8209229456751002,1.6376083332951001,1.2267917677326,1.3780858564062,1.0715581882825,1.0297817502601998,0.288018338445,0.5205999003912001,0.4882892574886,0.9993099251230999,1.806473894407,1.1883367413010002,2.1938117394087002,1.9192894782276,1.6128370129868999,0.02938408407961149,0.42211414661429997,1.0195052413969001,2.084222843792,0.8728573727765,1.0334471884865,1.2431082531667,1.1727366052115,1.3191164061267,0.6955920494356,0.7437394279946,0.1963935206028,1.7154576087241,0.9073325731114,0.6569127316744,0.7456542338019,1.8340834578428,0.26402858437710003,1.3868074948008,1.546594663713,1.4097059968757
0.3489358718469,0.2845960390678,-0.03795290341325834,0.4384766165894,0.6901965833678001,0.4707165778466,0.6322229108763,0.5681648086094,0.025712673951489465,0.3634210810472,0.703662498708,-0.2440815688064,0.4858199628236,0.34198743779490004,0.1335125033021,-0.05606745419943903,0.6294562897434,0.46231066118360004,0.39640314683039996,0.4155896600732,0.2260398273522,-0.029957800565125953,0.37019349356049996,0.361585257578,0.37991260583450004,0.2373806672993,0.3124218164542,0.6202079919707,0.1767969569176,-0.2653068316104,0.1957267844544,0.4507275881869,0.1042127447284,0.4134992067622,0.103082441025,0.0813012962636113,0.06306205146647273,0.44340307971829995,0.26727263090660003,0.262483516214,0.24119149739200002,0.1753313375677,0.08411168357024072,0.21948038419080002,0.3492777505112,0.29037983893619995,0.2042778784804,0.1080841657704,0.040222018210639456,-0.17867912946060002,0.2046017910247,0.3714552820826,-0.09780811150633101,0.1431512126669,0.1030484175974,0.4424011093093,0.25245430979419997,0.1526730645046,0.1801561304432,0.35362769846110004,0.24071230965100002,0.172311482436,0.1158142155085,0.2744600257976,0.5250689595399,0.2304545788447,0.2546968684229,0.3293278851655,0.05006575469017405,0.07421541659999138,0.3183714287264,0.3104728499855,0.1984320622824,0.32868218190259996,0.2481630301267,0.3558508601612,0.014047871417448538,-0.04461478815574228,0.02938408407961149,1.1178610287533,0.14937206189570001,-0.017571754463636263,0.47206711240800003,0.3957902482492,0.31884331098060004,0.3014960230668,0.1530380991525,0.324324585502,0.4361243569567,0.3941599545325,0.26765724166,0.33557454866069997,0.1778284192712,0.3787418122046,0.1422105724295,0.1175315637434,0.2864757258649,0.3258398505954,0.240976293654,-0.28615145934659997
0.024888530131581783,0.4552930133292,0.5858347433009,0.6975153729543,0.7680312477225,0.23055827454939998,0.1208004103126,0.8510503558096,0.37345018526789997,0.5021593774798999,0.3515449053094,0.191545686392,0.2432022891891,0.224114876918,0.7459991425328,0.3842237882484,0.3039492115508,0.38928135559279997,0.5136736982419,0.2296558923602,1.0138736229162,0.7257126844991,0.33779094125130005,0.6306824384272,0.5065822618945,0.42063789591839995,0.6044616824345,0.4903127517427,0.9078565514715,0.4993701720641,0.3150575719941,0.5632268728834999,0.4406362992544,0.5146457638597,0.4466966507545,0.6794307063494001,0.4020992744735,0.7336762101219,0.4400834124401,0.011012392706282764,0.4939341053684,0.7030073879011,0.40438411323109996,0.18928212153670002,0.6605242719536,0.3223404014973,0.45295314273329995,0.5797180327159,0.3873488823014,1.2925465865494001,0.480477226505,0.6018157398896999,0.476393464756,0.4524548341566,0.7620433361350001,1.0123992383083,0.47348041141139996,0.26896404913780003,0.749993502208,0.4938921736459,-0.018325324084159208,-0.1513134809321,0.7739411580611,0.49383575933170004,1.045784828543,0.40305951543699997,0.7546639686861,0.5299088756504,0.5107014596528,0.5367809169048,0.45791787316620003,0.18039082915670002,0.8214732416674,-0.2462323538577,0.5880179656340999,0.7697516766218,0.5648730494749,0.522943316182,0.42211414661429997,0.14937206189570001,1.2719076167098,0.1172854478677,0.8095634774968,0.3026872531066,0.9245531614677001,0.1306958073207,0.5661567620996,0.25107111199800003,0.39758770396619997,0.5206807094254,0.4859309930795,0.5321870796232999,0.7409818021131,0.46153484763020003,0.4093167058425,1.10170562089,0.3870824497008,0.720204625884,0.82973477875,0.7976335337998
-0.1344919177332,0.1408153231243,1.4070093135562,0.6076548142996,0.047261836936489256,0.7562637860918999,0.2649563974713,0.033826767189399407,0.4542384160069,0.30751210713570004,0.2832344703833,2.8373466242655003,-0.07673834066255651,0.1595444913429,0.08029088853239984,0.9373706173384,0.013207045797242368,0.291527874898,0.6895390868407,0.06989654537837338,0.8167153513727,0.1612073617191,0.025123357154745098,0.7195779649912,0.1696929137537,0.7137009886252,0.8265391885435,0.8401638484176,0.3816693399386,1.0529191983287,0.25443134985029997,0.4109665836731,0.6559872979372999,1.0247413715773999,1.107141404611,0.6387643890817,0.8838892300116,0.7483179586403,0.6190132471324,0.6851160316358,0.10161587230039999,1.5738103562080001,-0.2391814531731,-0.01846420782048061,0.7558265408662,0.5348584204613,1.3127115033207,0.7394214784826,0.6589605332888,0.7974023409015,0.3412160186896,0.7207464956716,0.1983266785638,0.7420425266771999,0.9521037037167,1.0793036100366,1.0580850336006,0.1462517148014,0.7730845341684,0.3097750710682,1.1011850597068,0.6474815548334,0.9479801196589001,0.8224026383334999,1.2347683959514,1.6502826822824,0.6086501248648,1.1580966258175,0.5128230812793,0.6403072746390001,0.15581663526679998,0.49923690579700003,0.084557067309698,1.4517025831197,1.2079482697199,0.7370841746585,1.4767706353861998,1.6253557179153,1.0195052413969001,-0.017571754463636263,0.1172854478677,1.4689304234440999,1.4883822290232,0.6504828028902,0.46680346471600004,1.2110442905243,0.4797578484694,1.0528135957177,0.4280193620993,0.4458640450992,0.1117481185792,1.0385267601155,0.548248122349,0.2237482082379,0.3096424940592,1.1670300319379,0.2103558048987,0.9762901397817,1.7230700725261001,0.9003592909547
0.2283467543727,1.005690537109,3.476515954364,2.4932192958945,1.8328191028582,2.1689045039204,1.0013582285676,1.3531892508654,1.7178544438599,1.8365747641016,1.2659768279804,5.6511606126934,0.1942263720818,0.5970683530398,1.6253488960288,2.0603434477506997,1.0417655781772999,1.4555941396526,2.8898750941217997,0.7511732208106999,3.7065846855585,1.3127583895493,0.9614950798522,2.178353870609,1.3220067254077998,1.5052619737267001,3.2314052258212,2.5952731078849003,1.5437113004660001,1.5716883865232,0.011323768028489712,2.1180307693014,1.1972802829624,2.5547445689379003,2.7360873408849002,1.5860798472819,1.3903719810486002,2.8913357435030003,1.6757255101427,0.9711556912897,0.8909983173034,4.5102000168415,0.08815540181249534,0.05207292669317413,1.853314329481,1.8770267752212,2.9294780427470997,1.8882399204949,1.4767409720583,2.2941746222957997,1.2380170307138,2.5246542248341,1.3073439706551,2.3199756990248,2.7189411893488,3.2387678746209,2.5747535755146,0.5524802533694,2.4946886111278,1.8521505492996,1.9780385668095,1.2487253210309999,3.0045550484598,2.1657946992624,4.4454314231489,3.7787099628243004,2.4442924170768,2.7005346471479,1.7084805204583,1.6484780026694,0.8489517115456,0.992526269883,1.5014691830578002,2.0351518047055,3.2160078253829,2.1997603108104,3.5302360836241,4.1439053932237,2.084222843792,0.47206711240800003,0.8095634774968,1.4883822290232,4.8662764696878,1.7160777854129,2.5660524452081996,2.7337561292111,1.9998027322244003,2.4103855473755003,1.07827742741,0.734324740222,0.8938966602583,2.8422084907922,1.6619517626717,1.636950954748,1.2536468664493001,4.0855692799677,0.42358240012660003,3.2577510135726,2.8734577811864,1.8182239298985001
0.130974097833,0.4369591920194,1.3907909059736,1.0705562879863,0.5005668969357999,0.9662813565146999,0.4821382507106,0.9650658414313,0.734360062018,0.9034251776547,0.4780053196997,2.1822118158418,0.16376964579480002,0.3055762092314,0.6952882034017,0.7294585119524,0.5837967328521,0.5491492807893,1.3266811186179,0.4819547153686,1.3579966263376,0.6962032468017,0.35935250746450004,0.9697285171032,0.6971092401629999,0.8381651680787,1.7048800768495,1.4157995241418,0.6312509580434,0.681866730554,0.011932947441197748,0.9371513162877,0.5132287131873,0.9732372888903,1.123412368321,0.7075025519166,0.6788003883735001,1.50116067959,0.8320517048083,0.4853017077816,0.5939855456533,2.1105464485797,0.07531941442215268,0.1497837021857,0.8653276958876,0.9362517026851,1.3865739666232,0.9734633006842001,0.7194654715959,1.1813327836146001,0.4034592984985,1.0639904001436,0.610547713105,1.0563303093818999,1.2218394649184,1.3850072277545,1.1411435968419998,0.323403431262,1.1329179245843999,0.8562153774614001,0.7626271111626,0.5462180458288,1.2022759481565999,0.8418090075553001,1.726304354557,1.657633439162,1.2813490099507,1.1170864188839,0.8215123246929,0.7720295835994,0.334463284095,0.5293177741735,0.6710938354961999,0.7851141800749001,1.5490714050171002,0.9279588382848,1.6326919916297,1.5790192497933,0.8728573727765,0.3957902482492,0.3026872531066,0.6504828028902,1.7160777854129,1.1929350450251999,1.0682695118795,1.1034518952660002,0.9034347690136,0.9407160225494,0.52187864677,0.6447286931148001,0.4018950823927,1.4061501136384,0.8485065627019001,0.8682698425757001,0.6221748792023,1.4316555089279,0.3024303870907,1.2441910727386,0.6942103706356,0.5967222620325
0.5051271982109999,0.5838074505326001,2.1735856131469,1.8548178769975998,1.6432979292049001,1.0926093244742,0.7817751535682,1.7544455948241,1.228463168633,1.4234988462742,0.6322653176813999,2.6904797750675997,0.1608430052854,0.4684785989244,1.3524559489180998,1.1119487652509,0.8340941775053,0.9087865633627,2.3571754331901,0.6204070640246,2.5042655522457,1.1765785536627,0.6080558556076999,1.6097500257597,1.0385818956362,1.0842872523662999,2.3441784780607002,1.4079134809347,1.5639266876624,0.9868626111684,-0.1699024449299,1.5523846334083,0.8095120283548001,1.3415259296472,1.5507020182911,1.3673861386672002,0.9328659660106999,2.0195558202293,0.9179696119288,-0.1728648500497,1.149658986933,2.8599631038098,0.5909342519295,0.3063089629374,1.1324016437068,0.9773233721773,1.3717367590383,1.4306380228435,1.0106431385072998,1.6490233728155,0.8903593299468,1.7481964585476002,0.9887559137393999,1.4483416318943,2.3739837066385,2.302618343602,1.4675635184529001,0.47285350598169995,1.7471206524643002,1.2853525609528,0.5086169411712,0.1014736851067,1.9456593310868,1.0727969325106999,2.6441197960662,2.378386979117,1.8636470409373,1.6276438165275,1.2433201204911,1.2298242437501,0.8076905918417,0.7901640034952999,1.2190273110983,-0.181899877577,1.7121525264421,1.6349029643644,1.9814551078338,2.3563377907937997,1.0334471884865,0.31884331098060004,0.9245531614677001,0.46680346471600004,2.5660524452081996,1.0682695118795,2.9630398637695,1.2105461693804,1.2717126897155,1.2006868612661998,0.6203678562597,0.4539730217888,1.2394064616664,1.4786026765815,1.5027835145733,1.2256749410785,0.9507751282876,2.7347018736021,0.38322312429059996,2.0109218986584,1.1343535490201,1.4367338609009
0.003148786929577727,0.6646369140307,2.1848606183688,1.4271477167374,0.9607522260996,1.6398585632902,0.9562265582875,0.6246875342835,1.0707936509270999,1.0493440249017,0.8481049675925,4.624267411406,0.1749558518278,0.4981286118593,0.6050294905760001,1.7720945637786,0.5675108676684001,1.0317830011665,1.3121907939834,0.05941693981619595,1.2504701770539999,0.41529972331410003,0.7279525299853,1.2053333555883,0.7860596135987,0.6591141459088,1.7916148288137,1.2793477759968,1.2911627238717,1.062789222373,-0.31690634277540003,1.1758335545893002,0.7394174813633001,1.5092774430976,2.0349119862985,0.5905669956607,0.7407414595375,1.4712761175071,0.885170415871,1.0539801446099,-0.15216514676610002,2.7541893310485,-0.4827065766503,0.3594075723137,1.0331854121979,1.0358195609242,1.9099926296957,1.3643016958354,1.1245782900833001,1.3728328502726,0.7585880724452001,1.6267580120531,0.4582800591814,1.2120863707456,0.9205423197575999,1.9127164692154,1.5179802206206001,0.4279737545233,1.1611066382021,1.0767396573127002,1.6247891555196,0.8485336549639,1.6058401561391,1.4987930636725,2.0622655701257,3.3451972166906003,1.2879529261868998,2.0604286047072002,0.7227107443431,0.9861914183941999,0.5244207542615,0.7609360678691001,0.6568716461881,2.1139970815924003,1.9001422673174,1.0719605317808,2.0124240266046,3.1493443436306,1.2431082531667,0.3014960230668,0.1306958073207,1.2110442905243,2.7337561292111,1.1034518952660002,1.2105461693804,3.0168557406049,0.8520559921648,1.9008067608224,0.6855312194420999,0.2780974280853,0.2874003025255,1.4542300340674001,1.0323887074284,0.9039317083314999,0.6456501283247,1.8491054807128,0.1638841500646,1.8509817691871,2.1513853643517,1.0982568852548
0.181916584928,0.4623711377488,1.8357928196321,1.3331236832219,1.2259147128284,0.9754127774126,0.033353437667554955,0.7792643921265,1.0719562714353,1.0763457597908,0.3997975741845,2.3340243596625,0.024303959025970427,0.25497225154979997,0.8863447106275001,0.7996178400642,0.8327658571218001,0.37534236233749996,1.5430343395088,0.7817031358342,1.7823192675164,1.0866007654831,0.3058949151892,1.2357814755447,0.8596860067446,0.9033920447475999,2.1520904582734,1.5780073683043,0.6466122089766,1.0416399267275,0.05258481201101409,1.1304935917985,0.8023437973406,0.9552856895515001,1.2392777498305,0.6765427692043,0.7546950142933,1.6594664031403001,1.0867330061368998,0.1061643756429,0.7143251183360999,2.5632736737003,0.3831474535007,-0.1593662201303,1.0235203960583001,1.2236581853691,1.7069615160983,1.0751724031654,0.6817538942612,1.8764739312807,0.6792791675391,1.21027893416,1.2363618040122,1.3304245692067,1.6457238764566,1.4752316430696,1.4065762549458,0.4027223036261,1.5484219724083002,1.0707688982005,0.49463738254309997,0.07185387641952531,1.5472313541706,1.0162587656975,2.0733953976105,1.4796020137408998,1.4320846618218999,1.2351536407682,1.0597034140661,1.0132849316712,0.3451318085128,0.3502984869214,0.7988595899744,0.03156656283730979,1.9894661246423,1.3202038652926,2.139946665315,1.8778668115541,1.1727366052115,0.1530380991525,0.5661567620996,0.4797578484694,1.9998027322244003,0.9034347690136,1.2717126897155,0.8520559921648,1.7547882755082,0.9917484328385,0.5485192779038001,0.7246719335731,0.4173267853227,2.0101607228903,0.8289995032561,1.0341390149498,0.7630486011529001,2.1081342891648,0.3338456494668,1.3780121277484,1.5806433377048,1.0965761491005002
0.3240845023813,0.5213251867169,2.0289821115018,1.241966791974,0.9346740109574,1.2943281170812,0.5012637846206,0.7027173967017,0.984945836112,0.9078408809996,0.7445916681424,3.6778355367744,0.07600582093495245,0.4405380924101,0.6198638035828999,1.3651124491544,0.494088967148,0.7802810873768,1.451338567834,0.2393249108357,1.3780229280815,0.462529075502,0.5027749341348999,1.2202259795143,0.6801020809452,0.7990185891813,1.8835112848347,1.4457860427081999,0.8684582175084,1.1206337405043,0.04657700764622123,0.9609221446624,0.8476617535103,1.2435587944782,1.6183760348645002,0.7808176165167,0.8768205063845,1.3534260440471,1.0396497573096,0.9463789820399,0.2234697726142,2.4754730554293998,-0.11422279110160001,0.09095853090689245,1.121295758174,1.0151107604546998,1.8237103475985998,1.1806344576526,0.9192973472883,1.5673678747903999,0.7237439936038,1.3325347317668998,0.6021279215394,1.0932777771098001,1.1921787465706,1.8076271387386,1.5202051059578,0.37464281670370003,1.3175851431209,0.9344376482648,1.4473139612175,0.8534145502063001,1.5547013555071,1.2851517344118,2.0437046627477,2.3210951068348997,1.2619002932161,1.6803478738559,0.916918904904,1.0294862641676998,0.47598574381979997,0.6773787403353,0.6544118721427,1.6031067070479,1.8403019624726,1.2160665245959,2.1320921740628003,2.4305640040859,1.3191164061267,0.324324585502,0.25107111199800003,1.0528135957177,2.4103855473755003,0.9407160225494,1.2006868612661998,1.9008067608224,0.9917484328385,1.7020082827462,0.6987691244776,0.5861364869781001,0.344803348821,1.6070520240308999,0.9179887688975,0.7902043419558,0.6588849973002,2.0242326868817,0.2371481046099,1.6614715111395,1.9448673331533,1.2329433666192
0.3606053479845,0.197347801407,0.8282695988291,0.6187005661065,0.5754258063826,0.5988291277532,0.38883135538770003,0.5883440493071,0.4016460692521,0.48443781353369997,0.4649998534207,0.9458993024111,0.1899809007976,0.35736116377870003,0.39325380884960004,0.5023069193107,0.3270251614321,0.502003861254,0.9259565943289,0.2070537306613,0.6352518269196,0.2514080188703,0.48861698537209997,0.5220512302348,0.4350585186688,0.5692164426931,0.8106654381584,0.9952456336907001,0.512259369456,0.5770559056127,0.2190179007433,0.5105329247979,0.4941186495976,0.9405948136286001,0.6294457416489,0.6447904214822,0.42686958940860004,0.9027110377959,0.6575645862113,0.5441552530822,0.2792604284782,1.0559160115944999,0.33627646472350003,0.03977809010091188,0.6677509467713,0.6453945095665,0.9563626401279,0.49817612086220003,0.42411411511179997,0.8810703079382,0.5459515531954999,0.6401051214280999,0.4015219049337,0.6712349126387,0.6174141787235999,0.8966579880459,0.9703164261764,0.3366199389794,0.7110906333026,0.48143126779490003,0.7939514678530001,0.4313461337733,0.7148754067305,0.6838682453574,1.1061029259766,0.7035254832469,0.6222135474759001,0.7335475850615,0.5043635590205,0.5787584647995,0.4773094057367,0.2989103981213,0.609548569894,0.9193008249789001,0.9508691773033999,0.6148617935001001,1.1185641308554,0.6418688042874,0.6955920494356,0.4361243569567,0.39758770396619997,0.4280193620993,1.07827742741,0.52187864677,0.6203678562597,0.6855312194420999,0.5485192779038001,0.6987691244776,0.8740448968047,0.5574920654418,0.3831053324366,0.9324729513243,0.8325442931454,0.49262924731560004,0.43487188625490003,0.9882182890853001,0.3390159433721,0.7981429157713,0.7876011240871,0.6829774756226
0.009952215677456031,0.28560506590780005,0.7009283791648999,0.4813492530776,0.23212281214119998,0.375936455549,0.007105030947082896,0.7434481340682,0.3814361784405,0.4832980655902,0.35902869232990003,1.1176742326106999,0.08574845722282771,0.0988153502869404,0.3574642475575,0.2131338261115,0.44337253637179996,0.1184970314766,0.8970464406826,0.5749488949928,0.4636865848609,0.380521396455,0.1797244256142,0.7267294131909,0.5158463896522,0.6472756947528999,1.2276058041681,0.7753869949559999,0.3198114514915,0.5828585569643,0.4693956911795,0.3972314224022,0.512784528132,0.6290575075644,0.46168034787490003,0.5554863328564,0.6188304383401,0.7134765612027,0.7369475549437999,0.3918493485206,0.5819676284177,0.9159101032728,0.07159011689102247,-0.24070780443610001,0.8097397320313999,0.6980573105261,1.1137827916623,0.5648185407474999,0.3267421933309,1.0371269627181001,0.2041844882617,0.6367742615813999,0.5258796767801,0.6533169903314,0.827483740817,0.7717153920972001,0.9183371897885999,0.30222291297759996,0.9402050431416,0.5482623343418,0.2676418060787,0.111751116739,0.7049851595172,0.571118714929,0.852632567913,0.3568325821351,0.6896861611191,0.5698622200656001,0.44258957940410004,0.5601204149018,0.1588256255314,0.35606287716600005,0.26014988740789996,0.5559238159702999,1.1148282970246999,0.7519904342726,1.3125103826322,0.4772969237393,0.7437394279946,0.3941599545325,0.5206807094254,0.4458640450992,0.734324740222,0.6447286931148001,0.4539730217888,0.2780974280853,0.7246719335731,0.5861364869781001,0.5574920654418,1.5934241457151,-0.06707126465334828,1.2498982167989,0.7840989208872,0.5261688000256,0.4050537042099,0.9161962472071,0.2918785507817,0.49444677903799994,0.6885278789127,0.5019185392387
